sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:1045,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00021145757543281676,-3.6747767517100893,0.03140705434961934,5.305345960575311,2.1819050358444434,0.3746775559973882,-0.4348147406162441,0.3674390075486792,0.1522945715392863,0.013687061604672618,-0.2760402025632881,-0.035247812448739285,-0.008584393786790726,5.305345960575311,2.1819050358444434,-0.4348147406162441,0.013687061604672618,-0.2760402025632881,0.6664405295965092,-0.035247812448739285,-0.008584393786790726,-0.019227420411113375,-0.3035351338606527,0.9780292694604962,-0.12061448101882899,0.031178166165816368,-0.007616234318041507,0.008622707877729277
Base_IL10x10:1046,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.004526439642433578,-2.3442432663313313,0.02646656113422415,5.640063907149636,0.6671424841934885,1.0763702908805048,0.023489282902410112,1.0555754544282678,0.3230868886818963,0.014795533850326593,-0.3067947681513726,-0.05615480314075512,0.07624880479358469,5.640063907149636,0.6671424841934885,0.023489282902410112,0.014795533850326593,-0.3067947681513726,0.546006090063961,-0.05615480314075512,0.07624880479358469,-0.05541443039819227,-0.9107081731141828,2.0013513184710625,-0.33176240442774774,0.3818056560227563,-0.02512627817043662,0.04609994527644626
Base_IL10x10:1047,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.004348564758246014,-2.3616540580857017,0.015378494259305448,5.498684062071011,1.9192219056023456,0.4262964604806286,-0.3787606925671856,0.4180606653727847,0.14649133136791465,-0.07955697649335433,-0.3116158657420238,0.05145857709223495,0.04977291200171867,5.498684062071011,1.9192219056023456,-0.3787606925671856,-0.07955697649335433,-0.3116158657420238,0.5075956686706682,0.05145857709223495,0.04977291200171867,-0.17804409188352843,-0.41321526444076845,0.8528655328712205,0.019956258812527612,0.10900348424899671,-0.007645647454373682,0.012254762652855198
Base_IL10x10:1048,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.000414291297425949,-3.3826941893654383,0.02849799586326898,6.2349063662634565,1.205429894054077,0.7601884180129741,-0.12755117075672673,0.7455020280601884,0.2529674266871394,0.02587682144362133,-0.3068366188917711,0.047840089277311405,0.10050735625028609,6.2349063662634565,1.205429894054077,-0.12755117075672673,0.02587682144362133,-0.3068366188917711,0.5189391141370101,0.047840089277311405,0.10050735625028609,-0.013865193244677877,-0.7167278322517654,1.545390197846732,-0.005291397249626962,0.33066020619098774,-0.028643032074463726,0.03153575942662733
Base_IL10x10:1049,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00038612746070959634,-3.4132693110137198,0.022107959652601365,4.333046531489242,0.1794713674953381,0.32962518463555196,-0.4904520332363731,0.32325702131563394,0.09936440992835471,-0.08050408303205459,-0.23504855576879974,0.02050973786990984,0.02089951392479676,4.333046531489242,0.1794713674953381,-0.4904520332363731,-0.08050408303205459,-0.23504855576879974,0.6430381094044391,0.02050973786990984,0.02089951392479676,-0.09886370898813936,-0.17009689982606946,0.6094249642824926,0.02178794870623647,0.059786213797629266,0.009849579259360738,0.016756344572527643
Base_IL10x10:1050,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.04323983907124844,-1.364115931060051,0.0007682873311203288,4.155022079749444,3.3912313523213884,1.244483237403933,0.08651663194160665,1.2204405584033862,0.4254728536858181,-0.07810276406039626,-0.3148368234923684,0.05205352901144813,0.12003184476499974,4.155022079749444,3.3912313523213884,0.08651663194160665,-0.07810276406039626,-0.3148368234923684,0.43497503867078746,0.05205352901144813,0.12003184476499974,-0.5499407679540763,-1.3854209116144336,2.235955302920303,0.2500412137703271,0.7102137584411606,-0.011138780785460553,0.041342538768374376
Base_IL10x10:1051,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.08606909142092621,-1.065152781592964,0.003944833691726052,6.006459814922081,0.9022057803120869,0.9224504992919853,-0.04352934903654827,0.9046293020417625,0.28507068947249137,-0.05958559446069295,-0.37117070974007393,-0.07047419265897478,0.02103907017265611,6.006459814922081,0.9022057803120869,-0.04352934903654827,-0.05958559446069295,-0.37117070974007393,0.4777304329676022,-0.07047419265897478,0.02103907017265611,-0.31313827135960054,-1.0315527913276799,1.6012146390632058,-0.3943755012305059,0.1480912382642438,-0.029697671528772496,0.02069697433522003
Base_IL10x10:1052,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0016490697361106908,-2.78276097845634,0.006131052923470077,4.758172337821015,1.7261491022645923,0.24908818778301886,-0.6121192863157482,0.24427595153772566,0.08425797822066952,-0.04646381557856956,-0.3057568602676645,-0.018762708045040877,0.04921623519812998,4.758172337821015,1.7261491022645923,-0.6121192863157482,-0.04646381557856956,-0.3057568602676645,0.579800380910595,-0.018762708045040877,0.04921623519812998,-0.06693428887602058,-0.21917163112712046,0.5125209395202276,-0.03536598281268353,0.06825040163618476,-0.0030380284144564907,0.008632826639429225
Base_IL10x10:1053,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,1.1794653134699225e-05,-4.928314826622485,0.19488407776023603,4.497708213560442,0.6638415608978538,1.0502423616968264,0.012817112340316248,1.0299523013600336,0.34983739083574183,0.03493697439664897,-0.24676521766512668,0.014713290611373879,0.0226838726368215,4.497708213560442,0.6638415608978538,0.012817112340316248,0.03493697439664897,-0.24676521766512668,0.680900644690029,0.014713290611373879,0.0226838726368215,0.038279088374864496,-0.591106852173658,2.227146876950874,0.03365824335037836,0.2137321074665419,0.027331801259175666,0.054507681969387656
Base_IL10x10:1054,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.007271465409734027,-2.138378057472669,0.015374159159197842,6.858110006344211,0.6178745908251937,0.46518402788113106,-0.34084762451495293,0.45619694800542415,0.14952572419162571,-0.07145693519173237,-0.27667628904836733,-0.06587672273135763,0.05877157991913934,6.858110006344211,0.6178745908251937,-0.34084762451495293,-0.07145693519173237,-0.27667628904836733,0.5272184731094034,-0.06587672273135763,0.05877157991913934,-0.1671183878745278,-0.3588696058868813,0.9198361396846688,-0.22199084926514226,0.14488697529826763,-0.021374544315527627,0.01628448907517592
Base_IL10x10:1055,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0004724391673551691,-3.3256541045786516,0.032693563321624465,5.761551531303441,3.2434783785245793,0.26476875548741774,-0.5856056852118299,0.2596535799621631,0.10260097003504219,0.022940776136338853,-0.3074412057118505,0.06681535974315292,0.12262241548974162,5.761551531303441,3.2434783785245793,-0.5856056852118299,0.022940776136338853,-0.3074412057118505,0.48018024291891614,0.06681535974315292,0.12262241548974162,-0.009227166311760368,-0.3067055335057873,0.6072691195491933,0.0303811990287296,0.156853597885199,-0.019979219931196054,0.005315860557175131
Base_IL10x10:1056,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0007519955347875906,-3.1237847381621706,0.014097429081839051,7.6232201719347135,0.08536117254819287,0.6404311905618616,-0.20199994433928314,0.6280584393075037,0.24650333966209148,-0.005891206790375282,-0.26193037392027146,0.01583584247327723,0.05790763231276727,7.6232201719347135,0.08536117254819287,-0.20199994433928314,-0.005891206790375282,-0.26193037392027146,0.6584349445033088,0.01583584247327723,0.05790763231276727,-0.07591831016927159,-0.44105608684912734,1.6050222105376413,-0.19497259867017555,0.18771181243361432,-0.020918582246376275,0.033255565859038286
Base_IL10x10:1057,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.002447101593666959,-2.611348000140213,0.02428503086533805,6.086969271302341,2.410915834160418,1.0140676953774876,-0.002405471457709423,0.9944765081666055,0.4258265366095598,-0.008032700533819132,-0.26536530140606807,0.05855589214254828,0.056900902091033614,6.086969271302341,2.410915834160418,-0.002405471457709423,-0.008032700533819132,-0.26536530140606807,0.6111452038265309,0.05855589214254828,0.056900902091033614,-0.14570216124706367,-0.8499853021281432,2.704991736143497,-0.021829336385434075,0.30479476657199844,-0.04461655391739123,0.024174952731008996
Base_IL10x10:1058,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.003327747700299471,-2.477849608018736,0.022098738912675303,6.046470025642398,2.900525470959816,0.8106518088697922,-0.099638063189362,0.7949904960966874,0.3399552744478863,-0.03677195500639536,-0.3187681704685514,0.035655813131669316,0.05585913966496847,6.046470025642398,2.900525470959816,-0.099638063189362,-0.03677195500639536,-0.3187681704685514,0.5529449217284155,0.035655813131669316,0.05585913966496847,-0.2435380045157865,-0.9131160671070092,2.0812418073575216,-0.08721526060976958,0.25113966426461265,-0.04369536975718444,0.01622956284130107
Base_IL10x10:1059,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0096582668206783,-2.015100800887672,0.006414317663524298,5.112244730406387,0.07507703785658482,0.37882079386184664,-0.4300386094477222,0.37150220051176486,0.09652527160255626,-0.019569624577919487,-0.36294936453089977,0.06376233238690697,0.13235954316158116,5.112244730406387,0.07507703785658482,-0.4300386094477222,-0.019569624577919487,-0.36294936453089977,0.42135913534269265,0.06376233238690697,0.13235954316158116,-0.0628630428130251,-0.36984479343429943,0.49442617833894636,0.05399664891000864,0.17497495349638856,0.001410351743081142,0.019478504258382007
Base_IL10x10:1060,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,5.9327889119747455e-05,-4.2267411035410944,0.018750470300524517,5.080502497604511,3.9176265481959613,0.42901784652400166,-0.3759970607177998,0.42072947584976134,0.20113702431049638,-0.028082921591613307,-0.2400648353340255,0.0635037936970511,0.04511276956466552,5.080502497604511,3.9176265481959613,-0.3759970607177998,-0.028082921591613307,-0.2400648353340255,0.6232356798126446,0.0635037936970511,0.04511276956466552,-0.10120700717549866,-0.34601957022869817,1.2657191341268557,0.04303560246192946,0.12031261515929473,-0.021914051275542797,0.00046761590534122674
Base_IL10x10:1061,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.014099613327735074,-1.8507927974108342,0.0025599100729606808,4.478704221596674,3.634569014006418,0.7132121565964202,-0.15525368225068212,0.6994333201887027,0.28308565756379844,-0.07481211414488279,-0.3434449533475792,-0.0011196705326903505,0.05716256194328424,4.478704221596674,3.634569014006418,-0.15525368225068212,-0.07481211414488279,-0.3434449533475792,0.5234607000315634,-0.0011196705326903505,0.05716256194328424,-0.3293997429794285,-0.8860103528657712,1.6197608622101833,-0.06317162526712186,0.24248705235313733,-0.020783796755871515,0.017374311361073567
Base_IL10x10:1062,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.002898578287092937,-2.537814965366241,0.009799193081744456,7.07355251441286,3.1941673065552387,0.3281862616489327,-0.4923520223996032,0.3218458974687974,0.14620831152803312,-0.10622572472903202,-0.22958256115882703,0.043643286080524625,0.08809816855785654,7.07355251441286,3.1941673065552387,-0.4923520223996032,-0.10622572472903202,-0.22958256115882703,0.5324502594737598,0.043643286080524625,0.08809816855785654,-0.20563301117984598,-0.24663537002007757,0.9062470895632214,-0.056664555678045486,0.14823897911526335,-0.03624297762585128,0.004449276340468743
Base_IL10x10:1063,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.131007179036521,-0.882704904874628,0.0016839196293821164,7.126692224284291,3.67271548372565,1.2165351159327118,0.07665223028609815,1.193032378084448,0.599092879694254,-0.09901142071363983,-0.35462854582238107,0.02728844460531719,-0.015603627556964927,7.126692224284291,3.67271548372565,0.07665223028609815,-0.09901142071363983,-0.35462854582238107,0.503467961301697,0.02728844460531719,-0.015603627556964927,-0.8438275175726608,-1.7608263843512866,3.51088756495588,-0.3894311207733414,-0.037308926746349426,-0.03668664814593764,0.014753922388435365
Base_IL10x10:1064,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00020424105314566823,-3.6898569588081287,0.026908431568011006,4.371163220890673,2.4627936419401766,0.24037543967349273,-0.627582327682407,0.2357315285608441,0.08586915235708012,0.0017395485000173405,-0.33008668620411785,0.05113200539004402,0.06035143750410693,4.371163220890673,2.4627936419401766,-0.627582327682407,0.0017395485000173405,-0.33008668620411785,0.5566903224017139,0.05113200539004402,0.06035143750410693,-0.026772524683122995,-0.24872381112930259,0.5078017309753894,0.03398864358015884,0.07782307214744066,-0.001194693827174395,0.007238914145007502
Base_IL10x10:1065,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.030157100436619316,-1.520610417607054,0.005487228841727906,5.936693750664892,0.021035778559491236,0.7555156187537728,-0.13022897237689912,0.7409195045148306,0.20714110219267615,-0.05766538634571393,-0.3320548372932158,-0.05826052508267966,0.059166486890901863,5.936693750664892,0.021035778559491236,-0.13022897237689912,-0.05766538634571393,-0.3320548372932158,0.4928527643874888,-0.05826052508267966,0.059166486890901863,-0.21778441125839199,-0.6722226294935701,1.2052577514158755,-0.24094674279831518,0.20368114136725238,-0.019881726530203873,0.025301073247508164
Base_IL10x10:1066,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0031133977274251804,-2.5067653959276166,0.01335016952333372,5.403574416815917,3.769639611652582,0.6134227766643255,-0.2207125218069119,0.6015718119685451,0.2774859448315928,-0.03820288127018268,-0.23914296618024108,-0.05302145881121816,0.05317473885572366,5.403574416815917,3.769639611652582,-0.2207125218069119,-0.03820288127018268,-0.23914296618024108,0.6164579548826343,-0.05302145881121816,0.05317473885572366,-0.17435152651778993,-0.49099668500675714,1.7751349866728245,-0.28932339964619913,0.21644420766974126,-0.043123735847651716,0.008547365616104525
Base_IL10x10:1067,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0018996980647782073,-2.7213154196897364,0.028668795807976887,7.761078286247414,2.0572253867893586,0.21730207191621118,-0.6714085520825764,0.2131039246015604,0.10492228784941283,0.011705143995566596,-0.3090633000247473,-0.027511047821648916,-0.011201510615385421,7.761078286247414,2.0572253867893586,-0.6714085520825764,0.011705143995566596,-0.3090633000247473,0.6405189975426517,-0.027511047821648916,-0.011201510615385421,-0.020354447966558945,-0.23592362921890295,0.6751197852783958,-0.14889068517899276,0.010384561998080388,-0.008405584489953702,0.004521652422228362
Base_IL10x10:1068,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.026223792858374922,-1.5813044942502403,0.0024163365739153786,5.806994211727042,1.7581672271791553,0.3298013040125757,-0.4902200508191272,0.32342973817061454,0.10368328744622046,-0.07386101068516215,-0.3440955938001997,0.05186815829718796,0.12428187471376093,5.806994211727042,1.7581672271791553,-0.4902200508191272,-0.07386101068516215,-0.3440955938001997,0.40589336250368924,0.05186815829718796,0.12428187471376093,-0.13543394264988906,-0.37244442038937486,0.5433667782567179,0.02461251227408611,0.17083434339344972,-0.014634693944789206,0.011823199360712584
Base_IL10x10:1069,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0008571119092119157,-3.0669624705152745,0.013322640700008727,7.9259609000567135,0.8596785421136448,0.5655405607955706,-0.25600866115001275,0.55461465214825,0.2300144128395164,-0.05153266129699481,-0.2645220193482245,0.05904071898824668,0.02233017587902613,7.9259609000567135,0.8596785421136448,-0.25600866115001275,-0.05153266129699481,-0.2645220193482245,0.6025744244875079,0.05904071898824668,0.02233017587902613,-0.1786486713224539,-0.4306883801814972,1.4713563260053926,-0.11622297398579964,0.06849523552839393,-0.017960658274203338,0.018001144920827834
Base_IL10x10:1070,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.005391734178917205,-2.268271527354633,0.012728599525774528,6.942202109079334,1.516512447633468,0.22342898957803758,-0.6593328978061608,0.21911247384332408,0.08130522009412826,-0.05102102969814186,-0.3158749982765313,-0.03448216726977146,0.07866689038771862,6.942202109079334,1.516512447633468,-0.6593328978061608,-0.05102102969814186,-0.3158749982765313,0.5199549143678368,-0.03448216726977146,0.07866689038771862,-0.0744406521150599,-0.2271356677777891,0.49596441542905817,-0.0941441795993798,0.09004667347609108,-0.015575640168009565,0.007281418114878378
Base_IL10x10:1071,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0004393328476819392,-3.357206324543243,0.025049639568899943,5.06653520913349,2.1496235492562072,0.3656746909947058,-0.4453775162293917,0.35861007256517186,0.14804496079904128,-0.01866267084338568,-0.2715246319505947,-0.029701803785675492,-0.003787615568407489,5.06653520913349,2.1496235492562072,-0.4453775162293917,-0.01866267084338568,-0.2715246319505947,0.6763232778519366,-0.029701803785675492,-0.003787615568407489,-0.06218399992955831,-0.2818911761138208,0.9442960588648736,-0.09593536097913932,0.03754525511160994,-0.0063206549273812805,0.00916274060975937
Base_IL10x10:1072,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0010850406949101299,-2.964553973111784,0.030442680349979115,4.30275696315954,1.0788327186503304,0.4444584267151432,-0.360641274677229,0.4358717531775455,0.13213035052655323,0.024160060240311122,-0.34120516740289697,-0.06082233402830948,-0.004638620666100324,4.30275696315954,1.0788327186503304,-0.360641274677229,0.024160060240311122,-0.34120516740289697,0.5691738176623821,-0.06082233402830948,-0.004638620666100324,-0.011629792426815519,-0.40923379967917584,0.7986690968372974,-0.10392645491325868,0.03766367616009446,-0.0038977836115673455,0.011761406127737416
