sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:1905,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.297686322326248e-05,-4.366765285785985,0.01637227267798334,6.305876073405001,0.5626526407241861,0.2803734292525953,-0.19383639964588043,0.639975871382322,0.26951906495650635,0.0001619848119450082,-0.3584113059336782,0.03891332742925942,0.08892987262855698,6.305876073405001,0.5626526407241861,-0.19383639964588043,0.0001619848119450082,-0.3584113059336782,0.5135835091965604,0.03891332742925942,0.08892987262855698,-0.03471396073642332,-0.29634408822906344,0.5298176471713805,-0.012445977107558424,0.10464242211607384,-0.008139415738382907,0.011963300842100255
Base_IL10x10:1906,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0009663113351762532,-3.0148829260017567,0.06895793599618635,5.793515300111405,3.5756505605741653,0.2918167992698714,-0.17646296349531948,0.6660963233733656,0.3531795760922538,-0.07120617435470089,-0.26160590567758407,-0.05841571123329362,0.09121521305914701,5.793515300111405,3.5756505605741653,-0.17646296349531948,-0.07120617435470089,-0.26160590567758407,0.5175569956752744,-0.05841571123329362,0.09121521305914701,-0.13118573321222932,-0.2718180177188711,0.7218415901489293,-0.14192007382162053,0.15304001926573318,-0.02426198454740498,0.007217346300234716
Base_IL10x10:1907,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.002840094282752555,-2.546667242417922,0.012321699464938907,3.654790622075937,0.0,0.3898480652344045,-0.05067786996355398,0.8898609112860181,0.28305766441247404,-0.042572349355321365,-0.330673848121084,-0.054488931287030765,-0.03857323430296358,3.654790622075937,0.0,-0.05067786996355398,-0.042572349355321365,-0.330673848121084,0.5336916369336002,-0.054488931287030765,-0.03857323430296358,-0.0786021468943186,-0.3057728448437913,0.5393172153708393,-0.05348974597171871,-0.00951772122187727,-0.0029707221740284924,0.006851342186911582
Base_IL10x10:1908,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.005577349560120261,-2.253572135269275,0.035049740436529836,7.847492087905337,1.5829284799647125,0.3451899199059742,-0.10351514803862501,0.7879249484272408,0.39225924488145814,-0.07612130287900426,-0.27140845424775695,-0.026941904356038184,0.1275908314328314,7.847492087905337,1.5829284799647125,-0.10351514803862501,-0.07612130287900426,-0.27140845424775695,0.49793750708436924,-0.026941904356038184,0.1275908314328314,-0.15467791620053534,-0.30162788175243016,0.8010625453485662,-0.16187556537053946,0.21565672726951085,-0.04574512683558196,0.011601827083454112
Base_IL10x10:1909,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,6.116095984439379,0.0,0.3022195100279841,-0.16125075603421743,0.6898413833097103,0.3132969306809897,-0.017896999782240214,-0.23393789312726646,-0.018324089260605105,0.04535965505228618,6.116095984439379,0.0,-0.16125075603421743,-0.017896999782240214,-0.23393789312726646,0.6844813627776021,-0.018324089260605105,0.04535965505228618,-0.03978680467126062,-0.15911803448287706,0.6760371747752244,-0.06909982387188994,0.08033054999420366,0.0010401059143419604,0.017395410720605946
Base_IL10x10:1910,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.011076744470613985,-1.955587862910739,0.00766077511591429,5.787192575008119,0.20627753636381785,0.2948187693809233,-0.17201812412996384,0.6729485719719773,0.2650667714954805,-0.05040273429077706,-0.39825113231558074,-0.009603619968767541,0.03573226367335857,5.787192575008119,0.20627753636381785,-0.17201812412996384,-0.05040273429077706,-0.39825113231558074,0.5060102497515161,-0.009603619968767541,0.03573226367335857,-0.08507891982421735,-0.3271277789650568,0.4940644931741498,-0.05277960547348174,0.055531339108316216,-0.005112494848141417,0.00872238332793803
Base_IL10x10:1911,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.250384282756368e-05,-4.371571803047124,0.014066614822739186,7.969647495462084,1.82833548671289,0.22726171250669897,-0.28504697824369074,0.5187439226356972,0.29128656801011776,-0.10617426451477215,-0.21797930659710407,-0.019386436753310945,0.08467404013291996,7.969647495462084,1.82833548671289,-0.28504697824369074,-0.10617426451477215,-0.21797930659710407,0.5717859520018929,-0.019386436753310945,0.08467404013291996,-0.13003153005925,-0.13706529629824707,0.6133207732322877,-0.12404414205761212,0.10243376393489934,-0.025085684912383308,0.006633077133538898
Base_IL10x10:1912,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.012304243087700546,-1.9099450973570054,0.01346448790299355,5.029512958080062,1.2140160269683624,0.34272635748400454,-0.10662574790300779,0.7823016605432653,0.27918624330854525,0.006834098737213509,-0.37634314636178934,-0.06782481168805636,0.13811528960527006,5.029512958080062,1.2140160269683624,-0.10662574790300779,0.006834098737213509,-0.37634314636178934,0.41088265360767073,-0.06782481168805636,0.13811528960527006,-0.03478447340379683,-0.392859018572082,0.4836052204901254,-0.09937400335495632,0.18591478453116528,-0.012018866365173365,0.014148100752739612
Base_IL10x10:1913,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.004194323639788756,-2.3773380618173765,0.020637782109406175,8.766254763682156,0.6525854084358804,0.34769902595584745,-0.10036977912590084,0.7936521934623316,0.36642452110145274,-0.1079869211199736,-0.2500773332248798,0.09408940751010493,0.09919349709993466,8.766254763682156,0.6525854084358804,-0.10036977912590084,-0.1079869211199736,-0.2500773332248798,0.44865284104510705,0.09408940751010493,0.09919349709993466,-0.19417818807682413,-0.25625756703698405,0.7339144238159746,0.004601372041707262,0.12928083852315797,-0.03685901651654192,0.009606091595375957
Base_IL10x10:1914,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.396810787643695e-05,-4.356862223406985,0.004499706013384579,4.05191731472562,2.8739702729989407,0.2217799022796856,-0.295651065397949,0.5062312309511199,0.23020636938520217,0.03903900889884443,-0.29682118983499023,-0.0015225285043707793,0.12135337586577086,4.05191731472562,2.8739702729989407,-0.295651065397949,0.03903900889884443,-0.29682118983499023,0.5412638968960237,-0.0015225285043707793,0.12135337586577086,0.009384898129417353,-0.20856105387929977,0.46141477942447473,-0.0005360536750479097,0.1253396119442507,-0.0028365627950363284,0.007918336588317332
Base_IL10x10:1915,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.07672668736863911,-1.1150535518133007,0.0038704436097773214,7.7304071044004115,3.44658833305147,0.31672054333541605,-0.14089701939938898,0.7229412082524904,0.4712660994035399,-0.09034887586694779,-0.32881742599177155,-0.03386067250090008,-0.03561162132917603,7.7304071044004115,3.44658833305147,-0.14089701939938898,-0.09034887586694779,-0.32881742599177155,0.5113614043112046,-0.03386067250090008,-0.03561162132917603,-0.20582299753870137,-0.4195036036855236,0.9412567666996965,-0.2319681810993013,-0.027133202159968766,-0.005120798698688469,0.005342477973904331
Base_IL10x10:1916,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.00013686978316059423,-3.8636924207856276,0.15526723820587,8.700357204046732,3.28880850302199,0.18967060212796447,-0.36357323026518973,0.43293905986752906,0.30385655377589893,-0.07147370653387938,-0.32702730626996884,0.08027649724947664,-0.014229915478288127,8.700357204046732,3.28880850302199,-0.36357323026518973,-0.07147370653387938,-0.32702730626996884,0.5069925744683871,0.08027649724947664,-0.014229915478288127,-0.11108192278534527,-0.26227277537807053,0.6191750428817535,-0.0483433277204595,-0.02572576528514421,-0.008213485477526703,7.100012056014839e-05
Base_IL10x10:1917,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,3.1754202766720026,1.4496447533070416,0.24924132904799967,-0.24495319476864386,0.5689142411504216,0.2612280461683359,0.01394633605263032,-0.23903856414117852,0.025220980248022842,0.014400955438168696,3.1754202766720026,1.4496447533070416,-0.24495319476864386,0.01394633605263032,-0.23903856414117852,0.7073931641199996,0.025220980248022842,0.014400955438168696,-0.005954476173801237,-0.13489410909350943,0.5415472692464676,0.048754031944419476,0.04898196869003499,0.00756805051420813,0.011030590632368227
Base_IL10x10:1918,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,7.962117353622002,0.18969282484299477,0.30969856492692255,-0.1506340602390917,0.7069129534967418,0.3440302721281249,0.05560266612677299,-0.2516483283276005,0.009782200314006407,0.07470307840946153,7.962117353622002,0.18969282484299477,-0.1506340602390917,0.05560266612677299,-0.2516483283276005,0.6082637268221586,0.009782200314006407,0.07470307840946153,0.03370527519733528,-0.22590673163348124,0.7519888895290876,-0.1056449267392262,0.11088089387588497,-0.01630111431031633,0.01549173793978789
Base_IL10x10:1919,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.7036046729896586e-05,-4.327569186837092,0.03366156887511198,6.146095817967411,0.0,0.3827769474422331,-0.05862747846233944,0.8737204917649695,0.33898830825585796,0.04043195625533115,-0.2833828924130786,-0.08124985321322836,0.023166918700894705,6.146095817967411,0.0,-0.05862747846233944,0.04043195625533115,-0.2833828924130786,0.5717683794174672,-0.08124985321322836,0.023166918700894705,0.015071696862121719,-0.28143628177933866,0.7199048524095972,-0.16262930741794787,0.0721857617722649,-0.004699373288457633,0.014990068978288201
Base_IL10x10:1920,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.327380765213649e-05,-4.363774889650872,0.021790378897218944,3.925787682312924,4.0,0.21850804251090047,-0.30210582672837194,0.49876293656904924,0.24825505731369168,0.005922137956364482,-0.3616104959863519,-0.039439831449493395,0.08911650566628593,3.925787682312924,4.0,-0.30210582672837194,0.005922137956364482,-0.3616104959863519,0.5039110289415043,-0.039439831449493395,0.08911650566628593,-0.026737956296645427,-0.2951218218311511,0.47212293658993515,-0.041842557940856964,0.10528861491785295,-0.006753064450845928,0.0058795999296364235
Base_IL10x10:1921,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.007667746076327304,-2.1153322775722514,0.03965408542178217,6.349104836833506,3.168889884847575,0.3687121222317442,-0.07488583693953675,0.8416163483947597,0.549559715191074,-0.002712654375353299,-0.22048848539027846,-0.016806207679873685,0.07585864705871474,6.349104836833506,3.168889884847575,-0.07488583693953675,-0.002712654375353299,-0.22048848539027846,0.6841340054957799,-0.016806207679873685,0.07585864705871474,-0.04221778394940407,-0.2524210181588873,1.1979141463340761,-0.16726669902916774,0.16265808906097629,-0.0356504298399385,0.0056860591438042075
Base_IL10x10:1922,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.018771015825198557,-1.7265122241639046,0.009386478189508248,6.901248630259674,4.0,0.3555121626191864,-0.09071878997443887,0.8114863333010418,0.5873600844482935,-0.02232040016665872,-0.2100569034517467,0.0989865441283101,-0.03327960963160896,6.901248630259674,4.0,-0.09071878997443887,-0.02232040016665872,-0.2100569034517467,0.6353565426216755,0.0989865441283101,-0.03327960963160896,-0.08132690881707548,-0.25768835530306555,1.256613104686142,-0.02008740624846611,-0.07029224857825363,-0.014931421575439318,-0.00766533751292023
Base_IL10x10:1923,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.06077335704402092,-1.2162867731075873,0.0021182817859874844,6.866769704553859,2.6893739327556543,0.34492296999864,-0.10385113619122505,0.7873156128706689,0.43480012200168044,-0.08254997743359169,-0.32965635694303613,-0.05342656675134072,-0.01916775903409082,6.866769704553859,2.6893739327556543,-0.10385113619122505,-0.08254997743359169,-0.32965635694303613,0.5151993398379406,-0.05342656675134072,-0.01916775903409082,-0.18108464818999956,-0.40931927689285696,0.8627648415353941,-0.21211425789742688,0.006951534995451433,-0.009471107183372265,0.006560006336632318
Base_IL10x10:1924,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,5.405629332213534e-05,-4.267153737492894,0.035552684467992146,3.25484553223613,3.163620231760243,0.31965461392541006,-0.1368922757147715,0.7296384704985392,0.35706535481511914,-0.06751472222189261,-0.2399245548819623,-0.04166508553479045,-0.028872884170381113,3.25484553223613,3.163620231760243,-0.1368922757147715,-0.06751472222189261,-0.2399245548819623,0.6220227531909736,-0.04166508553479045,-0.028872884170381113,-0.10842045467500125,-0.22396672430144454,0.7314424037402552,-0.03338764042124441,0.00042371149987446334,-0.007084400491749555,0.0035608301521661122
Base_IL10x10:1925,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,4.278151368457476,3.8409503578606112,0.20939393595022956,-0.320609152824307,0.4779592238078739,0.2555428071849079,0.022840720505516783,-0.25684537812343455,0.0669352930007188,0.0916244007093478,4.278151368457476,3.8409503578606112,-0.320609152824307,0.022840720505516783,-0.25684537812343455,0.561754207660982,0.0669352930007188,0.0916244007093478,-0.0014729012080706805,-0.18364864019980198,0.5199428366040441,0.05064484445164873,0.10171671124150104,-0.006532141109296378,0.0023689130921088117
Base_IL10x10:1926,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,8.737770678121735e-05,-4.058599357490173,0.21689984307064827,6.796958820309166,3.4965535318933325,0.22151183363359644,-0.29617632106381087,0.5056193417794943,0.2697390317912285,0.039573591599571176,-0.2919148164445052,-0.0800394245641973,0.11421274327340984,6.796958820309166,3.4965535318933325,-0.29617632106381087,0.039573591599571176,-0.2919148164445052,0.47425942411831656,-0.0800394245641973,0.11421274327340984,0.010071695001391103,-0.2687659013918526,0.5532937833448551,-0.1579190710538837,0.1510085521820616,-0.030496170197862084,0.0049462710810396285
Base_IL10x10:1927,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.4751829487469304e-05,-4.349189205709593,0.013356586491029724,3.154795984969497,0.0,0.3787996192978065,-0.06316371932250711,0.8646419066373122,0.32204125602884043,0.05750080561833401,-0.20471881812186687,0.08672221250482433,0.005717664105642575,3.154795984969497,0.0,-0.06316371932250711,0.05750080561833401,-0.20471881812186687,0.6453404996493322,0.08672221250482433,0.005717664105642575,0.03992492626202789,-0.14211679063100197,0.648807312679329,0.13706171712522322,0.06971142104466276,0.026114580477779568,0.02513076186410638
Base_IL10x10:1928,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0004987871532887687,-3.3020847406939904,0.03295847500217842,5.304512420905112,1.0300778001998887,0.19642580662580977,-0.34837470792013914,0.448358380793905,0.15504098235020103,-0.12442623269365401,-0.37454261188000726,-0.039009529013663,0.14862930438863392,5.304512420905112,1.0300778001998887,-0.34837470792013914,-0.12442623269365401,-0.37454261188000726,0.31339232202404177,-0.039009529013663,0.14862930438863392,-0.10767796369767052,-0.22646891647414213,0.21141812655561334,-0.038445046144737184,0.1075592610450126,-0.008660542723679995,0.00683018015135374
Base_IL10x10:1929,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.921466182446639e-05,-4.307905494775944,0.01994584117861087,7.410654062792381,0.7121847363537475,0.2889468273206314,-0.18075532296794256,0.6595453716517494,0.3104566402537447,-0.10972321485320395,-0.2419127460450173,-0.040066361856511225,0.04488658924034921,7.410654062792381,0.7121847363537475,-0.18075532296794256,-0.10972321485320395,-0.2419127460450173,0.5634110880049183,-0.040066361856511225,0.04488658924034921,-0.14721109110511604,-0.1822819644815858,0.6446129716173943,-0.13782963021305625,0.07578390191885706,-0.013311686986845548,0.010009959048086731
Base_IL10x10:1930,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.0035475225882788545,-2.4500748305615017,0.016399725128522377,3.6353970677207705,4.0,0.26577991971975845,-0.21705108727248615,0.606664961697691,0.28062095532794834,-0.10213685045743905,-0.3001368842592643,0.05542494272393277,0.11504897342253645,3.6353970677207705,4.0,-0.21705108727248615,-0.10213685045743905,-0.3001368842592643,0.4272523491368274,0.05542494272393277,0.11504897342253645,-0.14678594888145358,-0.2939683560294018,0.47860551501802256,0.07073224615471348,0.15347142252925158,0.0010233839005886517,0.00829211597380644
Base_IL10x10:1931,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.020265961714456455,-1.6932327821334248,0.004747405359200079,3.3634931764640887,0.9063757795286194,0.2569211481093421,-0.2317733990902077,0.5864440723792332,0.17685863030835963,0.05228972232391617,-0.38964160010449234,-0.08625739617631697,0.04403901146660609,3.3634931764640887,0.9063757795286194,-0.2317733990902077,0.05228972232391617,-0.38964160010449234,0.42777226992866846,-0.08625739617631697,0.04403901146660609,0.01263433572396552,-0.26595772386228395,0.3038312250311852,-0.06124211838055909,0.04844608372350814,-0.002558168829062171,0.006308999318309633
Base_IL10x10:1932,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,0.024369291302185733,-1.6131571006070462,0.004948455001432908,8.263182562103175,4.0,0.18325881772292227,-0.3785083727502685,0.41830362411075617,0.29242477313056303,-0.0893261666330736,-0.35251008405882944,-0.034673592428923615,0.05268940584535003,8.263182562103175,4.0,-0.3785083727502685,-0.0893261666330736,-0.35251008405882944,0.47080075103382335,-0.034673592428923615,0.05268940584535003,-0.13363555384896023,-0.293083636956365,0.576749461302449,-0.14381064237859473,0.07513333163124764,-0.023671432305853578,0.0037718569043369457
Base_IL10x10:1933,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,1048576,3,42,4.2968484410484096e-05,-4.3668499645328,0.018624504970983235,5.72862692936067,0.0,0.3406334253523445,-0.10928599142526439,0.7775243673872277,0.28995320311393397,-0.03320746296996854,-0.23852029113435114,-0.07879095623770233,0.0768427763170538,5.72862692936067,0.0,-0.10928599142526439,-0.03320746296996854,-0.23852029113435114,0.5726385133409242,-0.07879095623770233,0.0768427763170538,-0.06034972380712364,-0.19225106320855775,0.6111434606739599,-0.11853368840255431,0.11840214443965681,-0.00480660104158883,0.016920547322902338
