sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1850,4.653996805045898,4.740099904858661,0.028278954191875542,-1.5485366555928133,0.023291363550514997,0.17946192671397118,-0.13911381762731148,-0.1515353077682766,1.0,0.285100289538937,0.2137006032461746,-0.1163255763502079,0.1568051079404579,-0.009807396021671336,0.034712828757264995,0.2443333953654143,0.24849408951944185,0.1986319251561792,0.12450491210451123,0.12443677894173258
1851,3.8483642491479926,3.311717262566878,0.16031042927110342,-0.7950382229511942,0.2746279629237667,0.06194744850687053,-0.009296054907660634,0.12833113271043117,1.0,0.2173806189269823,0.08857203493152126,-0.14571393017438583,0.21600998980707722,0.04430589347938962,0.12545964716851363,0.28881967254806523,0.23811942217910811,0.15709292493777177,0.09309347032618887,0.11220869981860197
1852,2.9409160774602396,2.5699218712722227,0.1191569432440219,-0.923880646353951,0.08658070440988361,-0.17072691387720504,0.17792288392250333,0.027561399593176116,1.0,0.16843628888277704,-0.09852041853738522,-0.15844026708390982,0.19131210232391252,0.02925762976531127,0.11325880366153943,0.24537923762897085,0.1598079264715923,0.06520418376371274,0.035205481999969306,0.06447867351897693
1853,0.8633354213695801,3.314403600998324,0.20855841256122154,-0.680772287452144,0.2946102031399946,-0.08067272868539101,-0.27662538043389795,-0.027560506064506163,1.0,0.12890142863443554,-0.19232025133455774,-0.02199183385028757,0.2838573337517348,-0.03601297615663905,0.0325395759826775,0.15786562214062363,0.09812917435998814,0.03269427119622301,0.03645941708169962,0.06620096666036487
1854,0.03669057973738883,1.8607374132045065,0.1267556179775281,-0.8970327830591608,-0.16041575294297106,0.03758765366564685,-0.005322858409052067,0.18253780299970085,1.0,0.12395431630436379,-0.27529240866538707,0.20456238023707662,-0.0782430767963266,0.0029951402529727433,0.07018808012992499,0.1824772157937416,0.11091686356867989,0.03254979250312337,0.04504613835964205,0.022945187728249338
1855,0.9817094750817426,3.4556134307976514,0.11796852492077212,-0.9282338509704121,-0.03530253951182757,0.253999226243689,0.013451494902453343,0.08529151257361789,1.0,-0.22975470700592382,-0.22855146939508034,-0.1663879514525599,-0.2454682221809204,0.0386535277787007,0.13783005369613766,0.1395902424816027,0.03209715264113444,-0.013978264858398095,-0.038666807739392774,-0.03352307461590855
1856,0.750472322624221,2.991281332902924,0.11380906078939787,-0.9438231606633506,-0.008223256178912097,0.11348025077445949,0.24560716500222204,-0.048601895473960995,1.0,0.018418952980603052,0.20831972509346836,-0.061388266404833976,-0.11018045569073057,0.05972241977450745,0.11681420446819826,0.21863962623863403,0.1433307221713825,0.11335166472249492,0.0534974073992853,0.029402084999917664
1857,1.2277243472766115,3.561662294884794,0.1682512244309997,-0.7740417665590125,-0.20722871637269544,0.23171667196068713,-0.26142482124444066,-0.08120388805399217,1.0,0.23712750679319639,-0.16515321334001937,0.26410543184222424,-0.1542257816929101,-0.03343612445736043,0.037878114374613435,0.14609365792033416,0.09766592578349806,0.055371359840009834,0.056328040579559285,0.023061579371881358
1858,3.802262148597149,0.7349874179279697,0.05682800345721694,-1.245437601789954,-0.1035674078890761,0.13206846109269718,-0.21366936656612776,0.23550126911303962,1.0,-0.04602614776246903,0.07671101267740107,0.2660813804782121,-0.18691254125320914,-0.01247143231591436,0.11871309522222041,0.22508705615941552,0.12459045085353725,0.10057154670230113,0.08555819388924897,0.023649314608193087
1859,1.6621300198744613,2.681587205440964,0.16401973494670125,-0.7851038942522297,-0.22839812699382175,0.17030686367996975,-0.1576290275236316,0.28433012312302763,1.0,-0.10351882234738326,-0.2781213487583859,0.24024535608740843,0.27290502314193926,-0.004741009814493068,0.07891562752095954,0.15788479073658912,0.06765786183227221,0.018133011508537862,0.05626174401520588,0.0723328581217471
1860,1.955056754095649,2.335154233451094,0.0904548401037165,-1.0435681897317888,-0.18447666604600865,0.12352151909714112,-0.21035051979510377,-0.026599432875900685,1.0,-0.0370472643113882,-0.07771417620474276,-0.18473634219934992,0.14438539710844392,-0.04170657207856492,0.03864572128222885,0.18495308903757035,0.09743525867119326,0.02787266536926264,-0.0029197021497144073,0.02917283402013157
1861,1.9936864152737126,2.3429703070553423,0.17929811293575337,-0.7464242812459712,-0.2761752744880876,-0.24320580638807415,-0.044822852047196035,0.11013345984404133,1.0,-0.1666658426475598,-0.2757976653979005,-0.051602847447572875,0.2011240650705069,-0.04173868370835247,0.04786510101876289,0.1555050559933381,0.049777589997063665,-0.016274021675033005,-0.00501398707457044,0.0305461319294738
1862,0.7295414358672502,2.4304872327899965,0.16862035436473638,-0.7730900023403662,0.26574389861210806,-0.005044620380354225,-0.25200458508307666,0.18162380598669006,1.0,-0.18191905572037345,0.0749005438435973,0.23147001120985,0.030832922554140295,-0.011609424732931138,0.091021634276062,0.15780291507456715,0.06822939071530847,0.06799759202494063,0.07362851565762846,0.05159527469496028
1863,0.04104361692731234,0.8625165478327805,0.17215859982713916,-0.7640712781339416,0.2549316725099308,-0.07042109159834892,0.2709865918366672,0.13378997987528787,1.0,-0.09716432172605628,0.04416319346097199,0.06306117982517294,0.19235724268433432,0.056696411171748506,0.1033257716684194,0.1763348550355268,0.08169366854776418,0.05626170392769097,0.052784950238374505,0.059799969525897646
1864,0.3196448913534702,0.3145275358640159,0.16060753385191587,-0.7942340864946156,0.007746254357856763,-0.1533217007792825,-0.10611125024171379,0.29331181882878127,1.0,0.10571753003282096,-0.20081751048388166,-0.0058000572475502945,0.09693202541262154,-0.0030459928562796665,0.11624627845507829,0.1910628718617738,0.08799111650122785,0.01941091458216454,0.02168824632093381,0.029341921707782274
1865,1.8891077641600365,4.221187840038773,0.24019554883318928,-0.6194350449559918,-0.15260035225586102,-0.25133478030382955,-0.08904966434759548,0.1280306550850973,1.0,0.23103536597451313,0.27971713480307264,-0.25314696552567423,0.07017944341793902,-0.03903550608737822,0.06432238741165923,0.17939772488886352,0.15223127964784575,0.10917898956906345,0.043664592209308066,0.04649492799214791
1866,2.8360019834832744,1.3486218152596605,0.14640953615672717,-0.8344306352628239,0.16992691289022532,0.16197027853377785,-0.25156159747338064,-0.1753996459299279,1.0,0.016991521474270566,-0.2599502217732842,-0.15218776992649322,-0.2753611500815616,-0.027057985915234378,0.01591839809928588,0.15649649558786685,0.08233689795716931,-0.002693345724874565,-0.040122539175443166,-0.05737874933284394
1867,1.737958851222334,2.388398288675897,0.11157627484874676,-0.9524281422950694,0.27001669277223667,0.230800520542902,-0.005483947032461833,-0.1597925259243582,1.0,0.11521151296300404,0.0875929325232218,0.03341202269789669,0.005052949511734029,0.03715698773610401,0.06618736126977653,0.21961382138942379,0.15872925295740656,0.11220579807296178,0.07702510286416837,0.05740203830813123
1868,2.813743728582652,2.3098810118465134,0.13615492653414002,-0.865966639833505,-0.26128109684789086,-0.22130087335862922,0.2204948343320527,-0.22365310615332024,1.0,0.07862889958091514,0.08423030909874858,-0.010824868921253982,0.018384033639233466,-0.015350164719695364,0.021575156067269875,0.18444252279032655,0.13028322970453593,0.08713185969996576,0.04976508202878373,0.0393235254225989
1869,1.636581106737928,1.1089540748811335,0.1443748199366177,-0.840508544412834,0.015216025430268187,0.291201975405707,0.24039964155660373,-0.16784148006621322,1.0,0.16695384290203166,-0.21174198110987838,-0.05618352512955044,0.1542982281775274,0.06061059576117118,0.06827176984146514,0.18437993193374572,0.11609105730714489,0.03345440076087507,0.022192346588648368,0.04188899095115228
1870,4.760273760565088,4.625502882460301,0.10621038605589167,-0.9738330125745623,0.26143322927604873,0.13299130595855937,0.18751644142173013,-0.19508070334876748,1.0,-0.07953112356589262,-0.18672863757680175,0.008235985200354689,0.2876315989187882,0.0794174478441448,0.11105829451350027,0.25245184468720777,0.13918828199758396,0.06242254358146076,0.0781122377740067,0.1202759678104099
1871,1.6820498577469416,2.9021003314536915,0.21031403053874964,-0.6771317535509561,-0.16664809917403267,0.07066498082008932,0.2501877776229886,-0.23626106691983287,1.0,-0.26567872412862714,0.27603251046556426,0.25514967058027604,-0.06994721322680342,0.02520157792143871,0.03680857452883388,0.132039320507859,0.06105454328575956,0.08414868088116612,0.08061563971649849,0.046161406716152535
1872,2.3237733355744017,1.3133439227897037,0.0017106021319504465,-2.766850991038489,0.06601843953778334,-0.029938016777208143,0.057352570162103954,-0.031152130055643133,1.0,-0.077728690392777,-0.12471065305685447,0.19388869898624336,0.10193255348762077,0.014013467946019917,0.06333088384263053,0.24078313157614706,0.13262989869432706,0.055883706135828964,0.07757755634888791,0.0784206451154641
1873,3.141695650547529,0.45234729177121036,0.03233938346297897,-1.4902682639960512,-0.029669200931073766,0.051266872346721046,-0.27716765794620196,0.06092327551002183,1.0,-0.1679770829504472,-0.26220145046763155,-0.009366299631826424,-0.1130073735708076,-0.03482419386623401,0.13260140194679457,0.17153108877326273,0.024752819943093543,-0.024376292954226258,-0.025082595810773274,-0.02203277069062332
1874,1.3097315429935024,0.054104772727432,0.20827931431864016,-0.6813538607453422,-0.24502888262416475,0.27989142234226044,-0.08533380639837965,-0.23968427282722665,1.0,-0.2152320698479092,-0.2540735661856208,-0.26052270127377875,-0.1972040058327306,-0.013953826002312701,0.028586428736654103,0.10089543438859576,0.012630171704841755,-0.035511300835315,-0.054783461313750115,-0.04346019030373177
1875,2.254350232350709,1.2819383135262035,0.07549157303370786,-1.1221015250492135,-0.14080109594700652,0.13594603464420688,-0.26877597455226476,-0.12270657902572597,1.0,-0.050429476923164095,0.22690703145987293,-0.03644542286642716,-0.0723890635905141,-0.05554068269755678,0.03818495054527604,0.16829815203619994,0.1017086954097978,0.08410004432052741,0.03521693016842269,0.014363953160296837
1876,2.9257947668620545,1.3878242591448258,0.03583261307980409,-1.44572151991763,0.05924236473922257,-0.17400524398094616,-0.13192166531294067,-0.21279011640236722,1.0,0.28787195056462933,-0.1225581156593526,0.13703659211918168,0.041434889205772873,-0.05879902568127085,0.02200085537039601,0.19229945634993412,0.13915170014920566,0.06756227990450044,0.06236991082906381,0.0477490529493846
1877,2.2724643712262065,0.2967021530804552,0.13612791702679344,-0.8660528008261302,0.22485736481842072,-0.1849297381373968,0.21472885722944726,0.05503654789163776,1.0,-0.10037794907199538,0.21557402298688746,0.24325638523190618,-0.05348193133868868,0.03632532619655111,0.08877477362559154,0.18939840018253404,0.10393349649120975,0.1013400922698776,0.08928271072534788,0.047050246740583036
1878,1.607547832269318,0.7503608333118441,0.02070728896571593,-1.683876755973725,0.06462577230701279,-0.0437867133293511,-0.012053369038916817,-0.08371663935915825,1.0,-0.15728889338636143,-0.24574703930945058,0.11949134430093179,-0.193801724749358,-0.007810842028474208,0.05079090651163361,0.18025228486124842,0.05712896189126893,-0.002849957100535152,0.005450103856472381,-0.021868355858772257
1879,4.87266168979915,0.36157364428686567,0.07791342552578508,-1.1083877011286125,-0.22064720117762263,-0.012576282665942073,0.0808115822002028,0.18360187053699326,1.0,0.14451650813957712,-0.11819907184278525,-0.1800540741876366,0.11599397448970829,0.017005625298487988,0.13034819944083206,0.30039006066008567,0.20271367097962123,0.0687524260914779,0.005487164621621302,0.03309243031650615
1880,4.392897209671924,4.3710568766424425,0.006860414866032844,-2.1636496206517175,0.03293704908687904,-0.033917846131641956,0.18385531253708332,0.030493432967903654,1.0,-0.02202636961574059,-0.07576273534032608,-0.18564407639835814,0.2183959755450545,0.05838803446264862,0.13932439340583416,0.3348184931809561,0.21932496975444332,0.10650594587232645,0.05019407832554715,0.10212386423233936
1881,4.558465089222801,3.1130002977269977,0.05337978968596946,-1.2726231416463543,-0.17872694341748532,0.13237290623378775,0.1977290391962078,-0.1269280140626503,1.0,-0.042471454586506925,0.0759272911414816,-0.0761157618942115,0.004471024526551037,0.05194904538473698,0.118417484157863,0.29021305464493113,0.17981217554036005,0.11752933582295748,0.06113545895455851,0.053227418420296074
1882,1.965800958438681,3.206416667763279,0.17271679631230194,-0.7626654262365445,-0.0798824585358917,0.22751025202949499,-0.05005212366641824,0.1759428399132275,1.0,0.2678417438397464,-0.153464904636635,0.2707235988200534,-0.2794208558316702,0.023869141573941783,0.10765635571952116,0.2050084006012479,0.14246321692801922,0.08596321979763492,0.0725160182616314,0.019338407568522772
1883,3.172367552296296,4.736178953281607,0.11470037453183521,-0.9404351639919863,0.2133367784737036,-0.11363748764025366,-0.05784143155975473,-0.176557823011582,1.0,0.22524109565382278,-0.011017326545732486,0.18567932359452624,0.24284472751915404,-0.022045580081909828,0.047367959977361686,0.21425081552572098,0.17150457585597575,0.12564956819793055,0.13712612237115188,0.1395230793709895
1884,1.3226160497449813,0.09974934075718331,0.2004375540190147,-0.6980209056827356,-0.26240577665073866,-0.2176257594739258,0.17177492905003372,0.18956316184491778,1.0,0.13760944511841047,-0.23113328211617548,-0.00775906864158905,-0.21956939397070172,0.008997869924766241,0.0818277218032663,0.17324077440783597,0.09530787096672895,0.019274054172178718,-0.002372964626097165,-0.023603809175942767
1885,0.7893999293005258,3.6554906006427896,0.028423004897723998,-1.5463300100991006,0.07911113675661938,0.14746112612437404,0.11680747685268297,-0.015210839546879839,1.0,0.051064195113414354,0.12735123785698194,-0.03166697527998808,-0.055788171206715476,0.054669677800408066,0.10987108186062917,0.2561660277718269,0.17456067063612454,0.1312814060753955,0.07822568727567918,0.05314890278985095
1886,2.5347318249620523,3.584716710985243,0.1922086574474215,-0.7162270547685915,-0.2921135454103072,-0.2802420269510184,-0.2987779475078154,0.16984339315316205,1.0,-0.17783385139586902,-0.22983803207512607,0.12655809884067215,-0.22070495953745958,-0.08426024479366674,0.018817776461445914,0.12718973287673,0.04208397949040527,-0.0034795669778140774,0.001667166850738847,-0.023183853238329232
1887,1.5937863345246215,4.981250441873711,0.1637586430423509,-0.7857957690366891,-0.27852008384008625,-0.01650161336663267,0.1611835549791552,-0.2815620620979524,1.0,-0.24272345224476438,0.1576369251754613,-0.08971622636186306,-0.050721208831799466,-0.009717699072342994,0.010934448969909548,0.1345463403346144,0.059507334097322305,0.054372298084731874,0.020311008492543307,0.012887403438701565
1888,4.0082843278620555,3.0755401601936665,0.02328219533275713,-1.6329760714469428,0.02989830156813209,0.16841346856250644,-0.15431620752079644,-0.1441760881737039,1.0,-0.1345049354812199,0.2763855099106023,-0.026273785835237873,0.26695198693594735,-0.020221230182201774,0.055099271852211675,0.1988553178795124,0.12437346656270126,0.12070654838881606,0.0975925785192968,0.1155329481063759
1889,4.637525907122824,4.238540187339922,0.04741068856237395,-1.3241237372212686,0.009280237779613176,0.28661701182140975,-0.025737128896803938,0.034165604130666424,1.0,0.28652950427407947,-0.2860244396358758,-0.06352135194632962,-0.014069714954048773,0.05692327781137483,0.102496074851302,0.31491722505977926,0.28984414666112496,0.12547412048724743,0.06138455150695945,0.052931896056229964
1890,1.0845747647775748,4.946182331325744,0.14279926534140017,-0.8452740268665441,-0.21891128217855094,0.07882449009776478,-0.21638701391165563,-0.06955523082807079,1.0,0.10788052682890427,-0.1439467301863284,0.17998482095563845,-0.057365476026537895,-0.05244111093282192,0.018967399062520304,0.16742429430340175,0.11074782330520802,0.05778000734274441,0.06358355583774764,0.04021497699128354
