sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1522,0.20967067158143418,3.745571241713267,0.0023858398156150966,-2.6223587180545103,0.25044469775593087,0.004605947409583378,-0.15470411065889128,-0.27825033795260806,1.0,-0.011862608862535295,-0.25029451745671655,0.12470600319620985,-0.1082235351179551,-0.028978666033587754,0.02667969486432893,0.1343973019323447,0.052727440342175816,0.013110273276731135,0.020058800210210843,0.00549736112334607
1523,1.0031682769975334,3.4017891778581015,0.06286012676462115,-1.201624747513158,-0.20629650395448057,0.1917346575946033,0.25702195659234,0.23504814628445514,1.0,-0.04561169685345878,-0.22167375197251643,0.042097382561796244,-0.06378686257472142,0.06913139766793473,0.14151727330606861,0.20009495245261322,0.09337071814045612,0.036951926432108935,0.03285096812634931,0.023573510195687097
1524,4.483546111330913,1.8396995939444039,0.06192379717660616,-1.2081424205053233,-0.19218115808062566,0.28805972342687836,0.08667291166658875,0.20881235493321287,1.0,0.18633243395924962,0.02311109434982814,-0.23994250455270946,-0.29888829332773176,0.056883344283406745,0.13249018401469448,0.2610686566881777,0.19768390219344945,0.10400901258084373,0.004993450744983101,-0.040289850460201566
1525,1.0895058304698457,0.13457575849034306,0.001728608470181504,-2.7623033632877685,-0.1871262500194998,0.2921539081002021,-0.17246004718047725,-0.18007216708575385,1.0,0.002351876427815136,-0.0012212713091072857,0.09488659046158474,0.09954413886692848,-0.025572276085289215,0.044610754172166756,0.15647922318909238,0.07769297268211316,0.046256541176373074,0.04592081595992436,0.04178124648330125
1526,3.067432470010827,3.2522425507351604,0.020536228752520886,-1.6874793067146694,0.15950826146325944,0.09421763656976143,0.2506540134966227,0.04672173661820822,1.0,0.29724888277208866,0.2819943295740884,0.2098905022058795,-0.1275330184422678,0.07529642596430117,0.13104068861779736,0.2462017667097027,0.21463641271597025,0.1900029533003987,0.14269207334243464,0.08278736526379359
1527,1.37283783695738,2.5225587896708705,0.0016025641025641025,-2.795184589682424,-0.08919555645491771,0.1773747408895685,-0.18662009587535056,0.22359639782287302,1.0,-0.2515861627586404,0.26253540293836,-0.1179551961025416,-0.04883828031170368,-0.0003978000917352672,0.09929886148918275,0.15884340597088437,0.07540236985293293,0.06847363252512098,0.025957360590519053,0.017367094466675552
1528,1.2880572415364775,4.886486851864341,0.010002520887352349,-1.9998905330504504,0.2364574351925942,-0.22983713046024573,-0.035684138703049005,-0.23034449761584114,1.0,0.28883630244466363,0.2417504407798361,0.1572190757548799,-0.10054670958783175,-0.02455014262143922,0.009408194076622906,0.1494227434085583,0.14346391944773568,0.13064100835102427,0.10064004700584701,0.06075400914105352
1529,4.234803561581876,3.842549623647846,0.04788785652549697,-1.3197746016707377,-0.2843171415796478,-0.05012755541405001,0.0990824825136785,0.17954642658680425,1.0,0.11132988648439834,0.19884348047482683,0.002067193176607529,-0.004258866089545466,0.002120685092546812,0.12444888599885912,0.30863426807707894,0.24561773707324344,0.1967549803910968,0.13149744159522567,0.09595660897425558
1530,0.9559043266358436,4.516779463207289,0.00992149236531259,-2.0034229974755515,-0.05583685698777336,0.14783974471632158,0.262557094275817,-0.008174026318710536,1.0,0.23753331199794278,-0.1460016929341223,-0.06671962956913197,0.2217493562538599,0.061065827893197276,0.15303545289411022,0.21230882588989178,0.1306051323650137,0.06694477343459047,0.07428784167206587,0.08147504257802504
1531,4.646362626194146,4.052261966210018,0.0081658743877845,-2.0879973049312226,0.012420623017314102,0.021940061513535645,-0.034609344888165736,-0.10102094121645727,1.0,0.1846752501058868,-0.24496292201933356,0.16717988999166053,0.13948184178860698,-0.010998762644108692,0.05543626014740556,0.2859468697937785,0.22142056142633104,0.09747383138066103,0.11308373075096705,0.1227479705381279
1532,2.0135566169772585,4.361835866361526,0.003394194756554307,-2.469263241785525,0.10478249833665833,-0.17358234187955554,0.2744019211018833,-0.2979228844540179,1.0,0.136222259261391,0.0041054988838356895,-0.211582613033219,0.28286969850872473,0.016644758807237696,0.04503188663568988,0.1659648688701429,0.11681917166558824,0.060909778182787436,0.03600157109851142,0.06962407182493574
1533,0.23525091047511693,4.818566548147617,0.104427758571017,-0.9811840435577244,0.2874471440753364,-0.269004830035088,0.2951988255282572,0.07303029761650019,1.0,-0.2460695504030459,0.20699538986399163,0.1735141898511038,0.2639385256919383,0.03642168122954623,0.07470299929590953,0.1392784289075909,0.06985785414140178,0.07874482136372775,0.08428945525897823,0.08868033080385057
1534,3.543847183194438,4.251799741122114,0.01207324978392394,-1.9181758141397192,-0.254162755532916,0.06540626176809383,-0.20836393246998333,-0.2682496416516379,1.0,-0.07005517265105073,-0.04078780471746691,0.0016727369307473205,0.0793723963464316,-0.08772846629735134,-0.03643669595928178,0.1678435095375599,0.09648457401611187,0.04523370241385546,0.03322564808000229,0.04378378092538383
1535,4.073326558518465,4.1942744142912725,0.003952391241717084,-2.4031400717491964,-0.08254853508391309,-0.27197367831101055,0.09243173994098476,-0.019120718922570435,1.0,-0.27752885622229123,0.2815797453071834,0.03569841123602835,0.12470761788423387,-0.03083166572215176,0.049908379230070604,0.20353116430305196,0.10382621635405395,0.11669873737195888,0.09571461742711174,0.0940635619364843
1536,0.7367569172499564,2.3017546439883714,0.0007652693748199367,-3.1161856662770253,0.1356478325042714,-0.04154321526406222,0.058899249551148045,-0.2573651595669844,1.0,-0.17750484309259482,-0.20216919786128565,0.11645758039322242,0.19992988072638165,-0.0005368659018995798,0.02347788106586569,0.13741678267374144,0.04176058502403354,0.005094710956749926,0.03234550614609379,0.05141371401004388
1537,2.0041167028083993,0.3803313473824319,0.00445656871218669,-2.3509993930577493,-0.1790625993269575,0.1880838347310784,-0.29188243105442907,0.24200188205994227,1.0,-0.19642166131794403,-0.2532990089257912,-0.18958599041676993,0.09508905779095293,-0.02503159014644679,0.051514633170257104,0.1521612699022677,0.05885391569538893,-0.01413964258976648,-0.030576967758368653,-0.0018420517550929128
1538,2.910961490032741,0.16719033458958749,0.00054019014693172,-3.2674533416076743,0.12591778303825887,-0.283882685842978,0.2637303744551794,-0.19584917467595178,1.0,-0.2160317313585889,-0.19937405397296082,0.290332981443498,-0.09996454148152946,0.012319453634824696,0.05169183581672957,0.13626358204040176,0.031267941466473714,0.011657296147405911,0.035516522039068826,0.011465193178848691
1539,0.06759737273048973,3.554330652707145,0.001269446845289542,-2.896385479335938,0.10635906629969913,0.023023253479721163,-0.2630561767417732,-0.10546634826971045,1.0,-0.10416453264937849,-0.14157793969581656,-0.05244686895912202,0.2633204123308902,-0.04121566054567164,0.022788986763731943,0.14237877271036023,0.05714087281413154,0.012600479191866956,0.019984232589476805,0.05406896219551536
1540,3.9791034415183013,0.6471347282912298,0.012910544511668107,-1.8890554406595366,-0.13958779293661408,0.11538421099370855,-0.19234944156613637,-0.2222061048416138,1.0,0.12673279880225166,-0.15326833874446558,0.258527737432306,0.2144489307340202,-0.05026708912282595,0.020448259644949496,0.17625069366058627,0.10648223397063328,0.05270639146797395,0.0858475253554325,0.08641401335625595
1541,4.046673711678498,1.7599760926444294,0.07679703255545953,-1.114655560823795,-0.27718384530844997,-0.23811523400906082,-0.06893885749639474,-0.038624413087011596,1.0,-0.0897728457524318,-0.10804219699140606,-0.14442883007490281,-0.28254870573653235,-0.06728041612210438,0.04440410762300263,0.1844734293358819,0.07784592007146982,0.006681355200838264,-0.04740090969007609,-0.06988707448656996
1542,1.0124099296127427,3.298026194008403,0.11570872947277441,-0.9366338751118375,-0.29989801821063644,0.23603998107874402,-0.09826285054871747,0.08669553598499233,1.0,-0.027152654956686506,0.11928191745426987,0.1839358764039052,-0.2411165441398332,-0.0047370751005647305,0.06431455168081437,0.16751754797166568,0.1021957997539195,0.08652380563079806,0.0665927318071162,0.01608241689803972
1543,4.115115715949505,4.955961004078881,0.01613367905502737,-1.7922665866652117,-0.019437368236312678,-0.017599022864499946,0.26012121097922897,0.15605902394170015,1.0,0.1817343304006194,-0.021714463765507296,0.29629502303326904,-0.1534514723449318,0.08105263758108903,0.1829880734850401,0.32866849854850433,0.2502883508564275,0.193629528827806,0.17993313503494032,0.10886575698160497
1544,1.9576909228167518,1.6693358416014976,0.017520167098818783,-1.7564617560589848,-0.29019388171782606,0.1752175446784843,-0.05631008144184892,0.2333201758429554,1.0,0.2874280461693593,-0.07120326386934085,0.03824513661732467,0.1747562331462931,0.011970827560675225,0.11264112637249099,0.2117300403634405,0.14691159591918218,0.07481132207637581,0.06490759721702323,0.06767586081634692
1545,4.106605912979801,0.5213261653233341,0.00054019014693172,-3.2674533416076743,-0.020499992024059898,-0.11779804805500117,0.06753401528912588,0.2975655347727993,1.0,-0.19416296505567163,-0.14248441034474527,0.05496681086867865,-0.19900382093024635,0.03135569209264439,0.168112610612911,0.2553245448380889,0.0911366106468003,0.025841081330774035,0.008187462765090386,-0.023115832231262668
1546,4.459680418921553,2.5495495390704574,0.0027099539037741286,-2.5670380963974746,0.18789786015007418,-0.13186831233139543,-0.18503283598574952,-0.19741625003753402,1.0,0.18815428777724544,-0.20311741540552572,-0.21896429217750654,-0.12601297633060424,-0.05533289994828651,-0.003388986525362806,0.1873805668269697,0.14385078379726327,0.033559131507250324,-0.03031392878404353,-0.035511594236956164
1547,2.149723784429704,0.11924724204835453,0.010551714203399596,-1.976676980309246,-0.21306691523464188,0.06737947137822295,0.17980335539793682,0.0633322189854277,1.0,-0.19995735084304095,0.05354025307774579,-0.006095791529384931,0.22865979587270818,0.03734206218832171,0.09825328006277073,0.2021238958578405,0.08243992694381524,0.049899072140952835,0.04266781664445615,0.0667322341762913
1548,2.976619972042765,2.8877590821955597,0.014017934312878132,-1.8533159794231977,-0.19262909442412174,-0.13566425424564788,0.07782402062653326,-0.03423778811639428,1.0,0.18776981466142095,0.040252226756568095,0.23486451026157174,0.2539175839950264,-0.0076312262998840365,0.12294759715421076,0.21137698061320104,0.14439757524227792,0.1211481262952919,0.13690624206819688,0.11897522902004887
1549,0.8891208586350073,3.6096091737262332,0.0008733074042062806,-3.058832857725073,0.19238773498895753,0.14098217093054605,-0.2798686404331528,0.16427583033163917,1.0,-0.18668946823469523,0.034298165393531144,-0.13851539217636985,-0.19239097523306126,-0.007116057079846894,0.08931240202454352,0.15809106774778137,0.06997209509079953,0.03939436554972506,0.0004123476094592326,-0.012698840113913416
1550,0.10222668427672284,0.4091836466154039,0.0053838951310861425,-2.268903408002907,-0.14717803306944274,-0.1097870727159995,-0.10212498733870302,0.27060113814552167,1.0,0.21354707561865124,-0.19523882983771254,0.11372156752391573,0.087693583694201,-0.01301977172112044,0.07995151405993617,0.1712153919302592,0.10077549751453267,0.03388098584657391,0.038455162774348906,0.03536956649524107
1551,1.494425447917659,2.0406232381486555,0.006014116969173149,-2.2208281295157724,0.056974300256046835,0.02531947556372527,-0.15869944464274766,-0.28301242638397056,1.0,0.14695111648724213,-0.1692805920584001,0.296828759409237,0.23862931146394972,-0.03530137421300278,-0.001624910728098923,0.13975621481137737,0.09080581556804186,0.04467953802143908,0.07837362448877704,0.08228241022840807
1552,3.3937267085389737,0.8967856138697536,0.006473278594065111,-2.1888757016084353,0.08157359631255197,-0.24468691208482918,-0.13572770968468514,0.26966184749404704,1.0,-0.1321903154256287,0.07929808517454152,0.05326799391131063,0.29406060215416036,-0.03267164893626069,0.09071637223710187,0.21099684375329492,0.10681108443653675,0.07164932902462848,0.06994306879700553,0.09402711009172812
1553,2.776027857323598,1.3351670308953298,0.0008733074042062806,-3.058832857725073,0.05191391961661855,0.01321678678867506,0.1796713135815845,0.04621617561523543,1.0,-0.14303264471422153,0.008368006751232837,-0.013355797581555695,-0.2646104853930233,0.05778407209820212,0.12619907076310544,0.2673380798973721,0.12948302973417042,0.07197404138719822,0.020263213757275328,-0.03256946174064469
1554,3.2056303198048157,0.888244903345107,0.050507778738115815,-1.2966417307351565,0.18048953707875437,-0.25695258755221534,0.22283173190222919,0.05983771612802133,1.0,0.209759227599377,0.010135422517818848,-0.21856604602858934,0.004693607016864609,0.03648227749748389,0.11896894654045201,0.24402725855159738,0.16665635139525176,0.07443596411412355,0.00886339334953922,0.014653262201163532
1555,0.3848604830265966,1.4475937413653157,0.01201022760011524,-1.9204487624107878,0.2508903631031658,-0.04481334094011732,0.09222021620910885,0.145904674444894,1.0,0.20949575580828902,0.21042742309378873,-0.035660041424046995,-0.270974639573781,0.031207836035493423,0.09042076491408005,0.185702008814482,0.13742289704786195,0.10087159025490056,0.040076794811393895,-0.0028852005868561627
1556,3.9165916910251166,0.24999285244827915,0.004546600403341977,-2.342313213872657,0.11968177988201284,-0.039870886696737606,-0.061083685481086246,0.20582437788440563,1.0,0.09853051382083115,-0.09054630261764783,0.2733836129210296,0.04064246635990176,0.006257590669999917,0.12488210658239285,0.2869115992673805,0.18239920560233794,0.09959629934803438,0.11395414002695126,0.08200629221969055
1557,1.3310448072338148,3.771346204459976,0.012532411408815903,-1.9019653567167747,-0.0972752715823708,-0.29368553004254216,-0.05858263855435951,-0.18382555573279866,1.0,0.23474745071564063,-0.06609255431539644,-0.2510973280346887,0.2678859076867426,-0.05373443221591522,-0.01835440168871703,0.1292054296330018,0.11392962372584434,0.0491279366975839,0.005240260884740812,0.04240565426806134
1558,0.18715705534413285,0.18800599676110558,0.01580056179775281,-1.8013274711894751,0.2708770420770894,-0.1071642288617446,0.0633917274078966,-0.08673249858893801,1.0,0.02915969246683505,-0.2134875182981856,-0.28383025727846506,0.02901395561137099,0.008186245450367913,0.06927464720351416,0.1557008120247166,0.05994531293723697,-0.014249302867335506,-0.03477425014610187,-0.006890565423932679
1559,1.8457786547595965,4.393333604768529,0.0050507778738115815,-2.2966417307351565,-0.037959887887537666,-0.24840084898101497,-0.16546287109416843,0.06165515889472048,1.0,-0.13039292292089774,-0.04981045321664612,-0.2889106277375799,0.0787951895684714,-0.05906131010860677,0.05861863058190271,0.17156485942045985,0.0732014985406042,0.012583370761675799,-0.024879796428590624,0.0053610632539801
1560,1.181957080858443,4.536089195986127,0.051678190723134544,-1.2866926995933445,0.2540165209262369,0.055735179736631134,0.006095062320785693,0.19379186617915983,1.0,0.20323296500049165,0.061672770407386765,-0.27757172604538055,0.16154391057320025,0.03889948824539023,0.11351466944960246,0.22833221018927904,0.17766321440787813,0.10919471488570258,0.04903532728328245,0.06891339027503704
1561,0.6444782615818762,2.999237922939428,0.0059691011235955055,-2.224091063586545,0.2267553078491321,-0.10182170787362739,-0.11655312790059146,-0.0006095103084131525,1.0,-0.0715832151721409,0.15817490541195073,0.24331317793115667,0.0059390620942606715,-0.015348044748751937,0.0779006236602284,0.17779623752373325,0.09968971433141229,0.10325127326959187,0.09809175636101143,0.06549304071160454
