sample_id,ctle_dc,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1619,-14.705107737099743,0.25409644194756553,-0.5950014162300612,-0.09213229723946628,-0.0002241048572571569,-0.004422951807481745,-0.17034848643835043,0.586796782959343,-0.0853223766579791,0.02843515033674493,-0.026007481981135394,-0.006310367722241928,-0.00440614321172224,-0.005393070414670672,0.07577067449043276,-0.006767269975042042,-0.002897629220844127,-0.006259979792847977,-0.0003143920001606892
1620,-8.298577864833465,0.29775280898876405,-0.5261441327081049,0.06762225567666216,0.0766676710460958,0.09035291832177161,-0.19586566220460094,0.32208783986147593,-0.07227885399219727,0.07996928909787754,0.03182690305888356,-0.06332860674043514,0.011323034803696591,-0.013621930739470095,0.04780022599433001,0.003763941080599678,0.01773253481076673,0.007217574089395325,-0.005835675548213986
1621,-15.23710787401989,0.26255041774704696,-0.580787286365334,0.058554911985920534,0.013307337218064942,-0.024298209338622114,-0.10847741231076904,0.5689025418904541,-0.07139154643356435,-0.08821365042420243,0.00803455360424521,-0.05881983679415725,-0.006953164735101303,0.0014799425894139108,0.07337133532280253,-0.010175255470982426,-0.01781420683719173,-0.0033761581409957387,-0.005813698810332666
1622,-13.188918080431218,0.2885515701526937,-0.5397765581364817,-0.04425228232412157,-0.037874198726904396,0.08522785059258045,-0.14368694593419573,0.4304217345938075,-0.13455592748521267,0.0031073657346610386,-0.0482887888595687,-0.07258490574894805,0.0076504859516991165,-0.006143857231380669,0.05449780219303071,-0.012932994046750336,-0.0048153800155157364,-0.009890249490822511,-0.009515001391499344
1623,-12.620180285746574,0.2550597810429271,-0.5933580174708808,0.010646855200681295,-0.03427362365970436,-0.044897610250784474,-0.0738011647273737,0.4864928656202747,-0.16403271145339451,0.07086576497474142,0.057471146543021816,0.05751825757002371,-0.009194874904836147,0.003193769811084001,0.06435177417766084,-0.012996062641402541,0.00730701499753373,0.010495632664254184,0.010553484667719985
1624,-10.499944703951382,0.25608614232209737,-0.591613922023088,0.06276405652499917,-0.042171168460827614,0.09795932602808931,-0.06781440635836924,0.44245436509509994,-0.18776108524727592,-0.0026522610236393573,-0.0431981838836116,0.05322514737808788,0.012282433985175794,0.006324354777062975,0.062173040191478034,-0.014416841044111551,-0.005257253856177806,-0.005008973599083151,0.009171464712039008
1625,-12.739259233394346,0.2722738403918179,-0.5649940829319278,-0.031918635264111594,0.014923840499072206,0.07294483617803,-0.17087125094992012,0.45130432353666583,-0.14614675514625078,0.0026787609180287,0.04489542633365349,0.06431617117426734,0.005863688150472188,-0.00994512955045763,0.05730466856316289,-0.013071713095937024,-0.0019981727124946677,0.007630984386552967,0.011554276797092691
1626,-13.71460845811801,0.2815921204263901,-0.5503795018850974,-0.016616253973378636,-0.0986645180899544,-0.02517377337005322,-0.11745576249953812,0.38978232958194015,-0.1989317228903096,0.019711905409781405,0.07553575593624584,0.05812797824879861,-0.007672429388663748,-0.0042981094681524895,0.04771532048384008,-0.022532883739131704,0.0003265590883010874,0.011828113114322986,0.009807311269640188
1627,-14.892436192844686,0.23342516565831173,-0.6318523243087691,0.0691278711328415,-0.02831450671449345,0.011007740560168866,-0.02002858107979584,0.6499430146855305,-0.09938365512230299,-0.06128933842040969,-0.01656512236066601,0.04434016992379113,0.00016286342182911313,0.016061130382941383,0.08403735393761007,-0.013338535346544896,-0.016115388805477793,-0.0037115126407493426,0.007851244070449645
1628,-10.842584079077977,0.25036012676462116,-0.6014348372227455,-0.05584362212260796,0.030738835561535185,0.013391813072751724,-0.09541114620114775,0.5791386379978738,-0.13389934812551071,0.06876677658490374,-0.009434973248729118,0.013374847084940012,2.3747118701039982e-05,0.003446073419382105,0.08238981999787597,-0.0008023729347449831,0.008170548988070044,0.0012022005818699871,0.004626793794818679
1629,-14.776867816059863,0.25741861135119565,-0.5893600568297489,-0.03304730758868068,-0.011279043095737351,0.05294875051681443,-0.02990154159802838,0.5683408825621967,-0.14474826873903268,-0.07310551872905949,0.008517321361951847,-0.07811136580849848,0.006681349157986248,0.012903266333278422,0.07136604754294296,-0.019790848723986943,-0.016205405635565107,-0.0030498185160945236,-0.008172620207213462
1630,-9.380510508036224,0.2997425093632959,-0.5232516612160515,0.08335400347572051,-0.09621951840554005,-0.0583539219960197,-0.08504606984244467,0.42930802990671335,-0.15069525226109173,-0.07360883735633246,0.012042326795173164,-0.011372039960964399,-0.015683570055048515,-0.0037908420681776306,0.06169322525169417,-0.0092538441282368,-0.014746288107235871,-0.002059972947812062,-0.000617056422280817
1631,-15.5663348091141,0.2844191155286661,-0.5460412184569152,0.0042363537872242675,-0.09928642390541699,0.0483212444356572,-0.15789351706904292,0.3536364227347968,-0.1503720585696741,-0.09863939868296723,-0.005792045138459079,-0.08182253567676148,0.0019242250408471042,-0.009320605379633907,0.04220886882165894,-0.021222443470582945,-0.016551074915214455,-0.0036228549674054734,-0.008242216039759845
1632,-12.660725409434402,0.2762892538173437,-0.5586360065007484,-0.016376565794509468,0.06451277188330044,-0.03459165421310939,-0.19010849756494824,0.4702504720855758,-0.1251726059169454,0.032679589570655886,-0.019477911944148687,0.04682993102680664,-0.009412718873894981,-0.014185360723223591,0.060819407378095124,-0.008221004720858625,0.00054998719499812,-0.0018219741286997452,0.007702902935682412
1633,-12.9721062616842,0.2565453039469893,-0.5908359306814687,-0.02018328301724196,0.07575382111959815,-0.07605438561519012,-0.17469714037535433,0.5077829658676202,-0.05376566255875191,0.05054114368549752,-0.01670167627723638,-0.02451992148350939,-0.01758825762694612,-0.0032602890052576316,0.06849384606843677,-0.002856303862114827,0.003832070558973132,-0.004410812236593518,-0.0021576947770309777
1634,-12.83863635212106,0.2692217660616537,-0.5698898311555828,-0.04723333124257162,0.08856554916469728,-0.0997530330070392,-0.07436897684469926,0.4858111422528151,-0.06651793451718963,0.043639834557919026,-0.015091697627452895,-0.07901850078561592,-0.01480570114799622,0.0019605549205229836,0.0665431188078895,1.9796051489652245e-05,0.0024146913419506545,-0.004912135111894977,-0.010449385488383874
1635,-12.89044895309571,0.30179523192163643,-0.520287625947044,0.013795441085874806,-0.03605311476342911,0.012525846074289415,-0.10250340417811903,0.43779586709565377,-0.23103336653911427,-0.0739877956985392,0.06947745202042,0.02282771254456042,-0.0017801400226531076,-0.00135212522770701,0.054205313962831604,-0.028228085885429303,-0.013808684797219084,0.00917615464930459,0.006312299747960433
1636,-9.924548732837618,0.29621326707000867,-0.5283954938017748,0.05758363123340404,-0.020574170751398183,-0.06045320809930321,-0.12701120258007265,0.2861283245084427,-0.2186949371403265,0.09315080379708565,0.0569254919165197,0.07947822997344743,-0.013987802757534668,-0.01390328792298276,0.034007610411329055,-0.022066916070434036,0.009708664966956037,0.013764048373109617,0.016128336878375463
1637,-9.014029073463888,0.2927650532987612,-0.5334807652683735,-0.085374130677613,-0.07116738241785585,0.015872589231229608,-0.09757462834355157,0.32204292128497713,-0.18245049922610185,-0.09553485972566475,0.06342131081825202,-0.06656167827475422,-0.005075508840050229,-0.006957690922607974,0.04248140602896255,-0.020018307299374084,-0.020165897099928873,0.0020343659761389685,-0.009013147646272642
1638,-15.656764742150537,0.2699150100835494,-0.5687729634790574,0.0677226892903249,0.03734551716401942,-0.06819385344329336,-0.05888180556927876,0.48316059483347407,-0.06003581875727401,0.09705350807494538,-0.04199573330686954,0.08561047956052062,-0.011483999336211375,0.005294187511626676,0.062219941272068445,-0.004610034227460615,0.005484068009741373,-0.005600675169121609,0.010505612279567008
1639,-12.265691213923562,0.22573645923365024,-0.6463982913200104,-0.011327430383282334,0.0243635579480638,-0.0774879849036144,-0.010392741731189509,0.6241124747584212,-0.16968023402408025,-0.0022275708446060196,0.04571129351933648,0.03469671188740593,-0.011000802300727154,0.015620584710325206,0.08609771653912938,-0.012427523992243259,-0.003997389900379863,0.007175823657000263,0.008217137104854451
1640,-9.964766585626391,0.2631086142322097,-0.5798649327874578,-0.007837762863233178,-0.007453523960590458,-0.04425606405572349,-0.0006225404486843444,0.468433061476499,-0.2232204555702786,0.06921964334082079,-0.089207619679784,-0.08974932860438621,-0.007403345835977376,0.012641893632665824,0.06791704871339548,-0.015465510768681912,0.0029746335466891163,-0.014556367535900267,-0.0154458085039903
1641,-11.936993251031602,0.31237395563238257,-0.5053251828506125,-0.0338319567225121,0.05457227055808281,-0.06587085222259473,-0.09344560206032947,0.30394729387415786,-0.24832994418344462,0.062616864800202,-0.03800857951412907,-0.09937663606454737,-0.011277984993188966,-0.006226058386372631,0.035356925366945416,-0.027898542809177775,0.002087972489757909,-0.007593694045662682,-0.01465932802850959
1642,-13.45945494709208,0.2951328867761452,-0.5299823941949812,0.09160819807773733,-0.09230055590853696,-0.021455666333735936,-0.19766222649840276,0.40534435267630453,-0.08805773003326468,0.0341184984707801,-0.025111216400808378,-0.04434155560042927,-0.010407391853388105,-0.01567565990030195,0.052653929250807086,-0.005478257212324955,0.0010378717506725542,-0.005799554167805341,-0.005826643681734527
1643,-13.302599013305887,0.2508192883895131,-0.6006390686426525,0.024111126471147104,0.025450165559676143,0.04624420331061299,-0.086576390844049,0.5912860174964036,-0.10807796103942988,0.0029111918700494236,-0.0894843857399183,0.025858557668713568,0.004237557097425725,0.005587648682061688,0.07869986803603618,-0.0074385383239793995,-0.006775968505162862,-0.013046254697891349,0.004452372956113544
1644,-15.010426355658733,0.26207324978392393,-0.5815773058909344,-0.06364832352578619,0.029788203853357988,0.010117831907999487,-0.05636017635297006,0.5568333605943229,-0.19300580052038058,-0.023467686827900902,0.016271689896410303,-0.050506926520871666,0.0006346748460354394,0.008595688902275913,0.06811817472925838,-0.024791511253749923,-0.009372874074953725,-0.0004917828991074558,-0.0048034365760166045
1645,-10.316048437154468,0.2828255545952175,-0.548481352589822,-0.05327322086541293,-0.07745172842943215,0.09459943517264298,-0.03175768827369428,0.3644960760052933,-0.2233006609075318,0.06730735916987028,-0.015626730515772513,-0.07218710066034971,0.010919317509723412,0.00899375801655168,0.049684468634714894,-0.020662854049356107,0.004344482603293983,-0.0028863290187434274,-0.010165916179310596
1646,-9.057520175057995,0.27649632670700086,-0.5583106339848769,0.030790278348950786,-0.030845140830460263,0.02732413926209474,-0.17629425617005007,0.40919570343439504,-0.13215210948151684,-0.03953554607136666,-0.06200445545399172,-0.09185837094717388,-0.004050637542091017,-0.010172215766151075,0.05722025967163079,-0.011884406566136124,-0.010220233996359468,-0.016361198595188052,-0.01627387484941503
1647,-8.15426061710787,0.25803082685105155,-0.5883284059299924,0.03300908665153251,0.017051994077716005,-0.06227654469831299,-0.041284821052821476,0.39457999311629166,-0.23500982776116777,0.08155591536922438,-0.09828937174310123,-0.03694244552983197,-0.010547210914333145,0.002452041620622851,0.05845947029263843,-0.016069439865759837,0.003848868200275519,-0.01477441373740612,-0.009607724158913512
1648,-8.696261039900955,0.3030736819360415,-0.5184517749032539,-0.09678731039472989,-0.09772325935866899,-0.04088945816628236,-0.14443970284211896,0.24718155317861412,-0.1486593033328659,0.08106719605179342,0.04564728809462404,-0.09760492858030226,-0.018844103974914782,-0.0171986717877178,0.027855451166043876,-0.01598339583452038,0.011130145768743402,0.003730739493745823,-0.014580728860402858
1649,-10.44855065074323,0.28644482857966,-0.5429590140133941,0.07835852772380625,0.027766504807656633,-0.044061579181027516,-0.050303791016704374,0.461582522246335,-0.2104167668669737,0.039479040810587424,0.040155950823147005,0.04787531652376212,-0.006963620299327105,0.005190438517238625,0.06472974745881267,-0.015680421943965107,0.0028360340195632784,0.009265691091134537,0.011277376466862641
1650,-9.520968851549345,0.2840229760875828,-0.5466465262049329,-0.022459757367378243,-0.07977438719778032,0.07783147319332027,-0.16532761800952278,0.38652268379123356,-0.1990854444836367,0.011138817782057255,0.04473853332989926,-0.013121284845171645,0.0038805058209689662,-0.012526703764119759,0.05010968224673727,-0.017294012805197802,-0.002262206496515978,0.006041246408609704,0.0009210363162929083
1651,-12.20801216014539,0.17903702103140307,-0.7470571569126119,0.02645252497825619,-0.08172378210310406,-0.01346880777364854,-0.021330855451225567,0.6934806972495146,-0.06231519161539613,0.008384838614622669,0.058387277222128886,0.034456024992103366,-0.004149745066483272,0.0175824593699591,0.09957156926071713,0.004880909420691501,0.00015128495792710942,0.008831586919291649,0.008594831432068642
1652,-12.299692557330498,0.2656475079227888,-0.5756942539136939,0.04094576277116975,-0.04142983029229196,-0.04685524788309603,-0.18319354254134418,0.46665799803344576,-0.12018690476101836,0.027742357016006136,0.033658192968736136,0.039330163732891735,-0.013140976237713717,-0.01363300790491379,0.061332640261721645,-0.007209287549859612,0.001690268153774803,0.005548133137007498,0.007583396035979277
1653,-15.478758086819582,0.2712564822817632,-0.5666198745791315,0.06315104529320603,-0.07990993077240854,-0.0235766088200424,-0.02650104791538946,0.4292822273558159,-0.17697646384796406,0.08529150833961135,0.08528933834256336,0.030021829312998863,-0.005612282811229555,0.005044026082779414,0.05248285093468954,-0.01413187780032371,0.00392889496023237,0.012001878693435908,0.005008697341052253
1654,-10.825662281118237,0.2608398156150965,-0.5836261154626399,-0.09385619031293367,0.039717941480728984,0.06321486314892565,-0.01944575122556562,0.5232031303780786,-0.06389962986870544,0.09776424200603609,0.07638284922333792,0.02251540235568801,0.01021359880695468,0.015050622565515419,0.07834425978531873,0.009577574822027137,0.017624187771165846,0.01638786713457725,0.009122565112323776
1655,-9.733493875309724,0.2820692883895131,-0.5496441971096128,-0.07248744996512287,0.08269388336555097,0.08518889478884933,-0.1911040272661224,0.30553302147688455,-0.06256020109603021,-0.02768318641811165,-0.09124026607836087,-0.08150906954496712,0.007055882862538093,-0.014526270619901912,0.0421098633564692,-0.0037081485192802764,-0.008212328952401376,-0.01931748666659539,-0.014339703852663612
1656,-8.17845477972658,0.2610558916738692,-0.5832665009111206,-0.04373480461323397,0.09053565280752361,-0.018665215162879636,-0.08791030237172513,0.4835143500637751,-0.09364201767775254,-0.003464251452681877,0.08987411387908101,0.08865929197134714,-0.0038992125828642165,0.007495594803408226,0.07761654916962261,0.003888309093702643,0.007002479311692752,0.022307497157293615,0.02340318973872759
1657,-9.803082064861325,0.28312265917602997,-0.5480253713226015,0.016559712929875504,0.09409691390284346,0.07847773840045705,-0.013177608091446552,0.3574753880191859,-0.177924850407875,-0.07518177114460646,0.09795330921742983,0.08915270788628027,0.01642682462449659,0.013226651635813762,0.05308168215430709,-0.015415431543899679,-0.01215580565700781,0.01641547707996537,0.020256461977831722
